DATE,IPFUELS,WPSFD49207,WPSFD49502,WPSID61,WPSID62,OILPRICEx,PPICMM,CPIAUCSL,CPIAPPSL,CPITRNSL,CPIMEDSL,CPIULFSL
2001-10-01,0.8618497125007248,-2.818824109606719,-2.610180839316536,-1.8715171224256857,-1.1742076772422076,-0.9090136366526103,-0.775028537200544,-2.482215473038221,0.8361301646583095,-3.187318950552491,0.25919383381275124,-2.6231990078263365
2001-11-01,-0.3906900950353492,1.75189545828902,1.4912836607130182,1.085128760188605,3.5378395193752628,0.3080774559534631,0.7603931512645301,0.8273952151896014,-0.5608753398409475,0.19579099643187922,-0.0059127678739655,1.1238974842788738
2001-12-01,-1.1251677360077015,0.0012996395386127662,-0.0002403787331626067,-0.30031556042166613,-2.987246053702658,1.0155248856225616,0.7762365464354697,0.00034164161996308825,-0.14329242776445777,0.9635202822905717,-0.39766645797982497,-0.18805025699783381
2002-01-01,1.6981821409978726,0.19975130029605073,0.22939421728341033,0.5031869909980135,2.774204953640563,0.34117001947572706,-0.04287262163900377,0.8292587360740661,-0.003559534499778191,0.6362054661803157,1.0377153062385802,0.9396793527289578
2002-02-01,-0.12236805272741758,0.5973932911319771,0.613316059986834,0.20504939682551226,-1.3828203436802144,0.34761279579363374,-0.5324961354670933,-0.0005899868330518367,0.987305274774484,-0.4052304774094162,-1.3061813849246167,-0.0008856976884323799
2002-03-01,-0.2536446056013401,0.49519376697163936,0.608032139209328,1.112589737724378,1.6053875558928974,1.0775288818041764,0.6597609288549554,0.41178114713010117,0.702053866405329,1.3890840000555784,0.5152890880746095,0.3731351961850282
2002-04-01,0.6857807087385688,-0.8846022038489457,-0.984209376611592,-0.10214399135986682,-0.30528210040205583,-0.8798437979410526,-1.0393694383660916,0.6135342271475354,-1.2670390143104373,0.10188754100953365,0.3812336117702255,0.7421548080829707
2002-05-01,-0.5712439709242018,-0.19416668695460515,-0.22496081381734878,-0.8962344144560219,-0.767938434271992,-0.43666185890309206,0.42737740467764235,-1.23433554635855,-0.4241535235677945,-0.9705466624578666,-0.13586231943732713,-1.120417305523751
2002-06-01,0.02717538815354314,0.6928004302083894,0.6084783001735581,0.3032505402986051,-1.063312318460488,-0.8306024146356544,0.31130939146897263,-0.2047474204888626,-0.2872539407468529,-0.16908968472334981,-0.6447439161431386,-0.18626635280747503
2002-07-01,0.06355155621673068,-0.5878769077937418,-0.22496081381734878,0.20253226538851052,1.1803078614146787,1.086267055841067,-0.8344641756807305,0.6139089075103114,0.421408637943019,0.28322370573973127,1.3965561128812243,0.3699415587095234
2002-08-01,0.03586593053851805,0.2984505949121513,0.002385477964131866,-0.0963336815852467,0.08361352832974069,-0.019224874032593865,-0.8733757486519724,0.20248336923515745,1.7036398980612932,0.11222901535404503,-1.2780655091087374,0.3674884106719067
2002-09-01,-0.738623444801533,0.39593974428251055,0.3038853752534605,0.5952221645673178,0.1438424212936971,-0.07329428015237699,1.174322032732646,-0.40903289504563595,-2.414498819484224,-0.28083929565280724,0.12323027810216546,-0.7396958430018533
2002-10-01,-1.4897543984282868,0.29422487717424645,0.4501273292885274,-0.002195528581777859,-0.15963565087244547,-0.7058888395552922,0.026412613583195185,0.20249940856106075,0.7063280550108963,0.6143637613465295,1.0012071844133634,0.5512740797554274
2002-11-01,2.0232162181153663,-0.7794077859967145,-0.822257716592248,-0.7810533395537947,0.44644189459764605,-0.6393472011117363,1.3128540308947534,-0.20394046259597945,0.7132407427283661,-0.7805623073187744,-0.3869777560386826,-0.3690963849499
2002-12-01,-0.10692502366911155,-0.2898281767211504,-0.22183745714078826,0.003914412520595269,-0.3656447099433631,2.019345515499217,-0.9064181626239851,-0.0005465473261556721,-0.716116455680763,0.0007694944664562356,-0.6302817380508896,-0.0008424855010925083
2003-01-01,-1.2584938707476299,1.657543810428646,1.6391323888682707,1.2653473773494304,1.2883499631217918,-0.0012478955279676435,-0.586216066329427,1.0080449044432338,-0.290469509571943,1.546500020568112,-0.37600201139318223,1.276434923833793
2003-02-01,-0.0036106222605217543,0.18114204256806082,0.12936964186507144,0.9413540593651398,-0.6111150863226711,-0.2701095365253835,1.12579717524874,0.39430465044688445,0.42875340419771635,0.029334999984277067,-0.37369734583706843,-0.19103871245764967
2003-03-01,0.22897785884549246,-0.29825758492180054,-0.3790025365674096,0.0562789847344023,1.8316854866038255,-1.4822743202753637,-0.7840233426548379,-1.4079170680620745,-1.1637085372425118,-1.5177717658137828,0.12338969946097463,-1.0917576934176494
2003-04-01,-0.61861565434835,-2.952756343103469,-2.8239830186234443,-5.358780028498403,-7.052866313221106,-1.0238641395397137,-1.2786648925275192,-2.002876349988562,1.0110597617737305,-1.6820699455245574,0.24655306613972608,-1.9938285136441385
2003-05-01,-0.35689411715508734,1.4322605220560731,1.3780621581080594,2.34912190365412,4.391632317995951,1.640051918956895,1.8304427584727694,0.8004126999519716,0.14394408231077857,-0.14451357828882747,0.7379576659126378,0.72301570829183
2003-06-01,-0.5322525391258761,1.0590901923579956,1.0988518002868444,1.3419812889542466,0.6898474729859891,0.8946932007884179,-0.9393748116256165,1.0052989468294875,1.3156346797361425,1.9409064700813814,-0.37428408204874336,0.9098196269081945
2003-07-01,0.22705362309895818,-0.6689085320794436,-0.728331290694898,-0.4745107302487459,-1.6434404618680782,-0.8418777593440991,0.5219586309970375,0.8018331672703007,-0.15027147138139194,0.5018110021080445,0.4857563454399962,0.9083366755368398
2003-08-01,0.29861565596711026,0.7652953539879256,0.7265724616189819,0.38327044317054804,0.44074563221403523,0.24803819572018954,0.3690339050953638,0.3954843280085939,-1.1646811638219545,0.7649238503302077,-0.49423202152620577,0.35800217429178255
2003-09-01,0.4682928800742048,-0.5700266279577657,-0.5781497849530617,-0.6605719641679072,0.844158419815591,-1.3347968263773473,-0.4945597295586292,-0.4036840544107758,0.5810483538089842,-0.45221888905238583,0.7248027699815401,-0.18609782486223322
2003-10-01,0.09899151874414597,0.474792840170868,0.5039143123166954,0.47749147072816145,0.017134078786499748,1.7563068397773796,1.2215252018902576,-1.5914580627251504,0.1444358299309418,-2.230571954521584,-1.0967441070056079,-1.8023852158832456
2003-11-01,-0.002903199741381501,-0.9421235105763818,-0.9301359904568044,-0.37472706852537724,-0.714578688478842,-0.43670699702548926,-0.45275988635932035,0.5969962887503149,-0.7277068562340562,0.9782200208396237,0.4811670473780569,0.3600863028297079
2003-12-01,0.16133536640456886,0.6631337873004239,0.7891220056920599,0.7580482199829967,0.8146554363244285,0.08664605908573143,0.05032870427252744,0.7943757539837992,-0.44025229964940854,0.6058108355311684,0.7164113038517547,0.9009951227306174
2004-01-01,-0.06175972572059241,0.28250825374900457,0.1410635823954654,0.744734597035082,0.26549359843228615,0.2968786743112125,0.5887273912967456,0.5905852439410413,0.7286368377003526,1.0339495491871054,-0.9663023649863004,1.0742411752632215
2004-02-01,0.1593719390339844,-0.8412971156917765,-0.7080515394878554,-0.3811568918543008,-0.6958644602739076,-0.4889515007380098,0.5501373471582872,-0.793551790216109,0.1456445261359393,-0.8218753625941935,0.7126930241346898,-1.079510189283075
2004-03-01,0.915893126653528,0.47079072121076077,0.2852984605112149,-0.5544574385245418,0.04175114356061317,0.4194372296528025,-1.4289720247776132,-0.0012300341816146177,0.4380503596253546,-0.4309304513161177,-0.1263859806370095,-0.0014636107161848833
2004-04-01,-0.3043446381664202,0.5597581035247146,0.5636233164601583,1.001660377573559,0.08541319518997267,-0.5688153979999491,-0.41430509632822043,-0.19745214883476395,-0.14761162890702886,-0.5922645769605676,-0.0066907168863595086,-0.35736112618621696
2004-05-01,0.04683034883758357,0.18092253933101188,0.204017617706158,-0.10419457299240815,0.19910710974527887,0.9301341801431771,-1.1532859679204135,0.9780527931572254,0.1443129043754426,1.5084131496890465,-0.5951486084828653,1.065128559530015
2004-06-01,0.01709767073674994,-1.1055353265918604,-1.1819973901218255,-0.9898239669027612,-0.5276785389966557,-1.4726725266303569,0.9003150714744013,-0.20085966328145605,-0.0018238518113871806,-0.3279403769966286,0.4670759136586092,-0.1825425518560002
2004-07-01,0.4829406136429954,-0.1810659404214851,0.0022564041905925067,0.18011012451576885,-0.16250734384234483,1.2262135316780465,1.0136670974521664,-0.9758947181387314,-0.7271064047561447,-0.9046779198165719,-0.23945816227604014,-1.0620908609459303
2004-08-01,0.3449514615877922,0.555266645632945,0.34987224103409226,0.7057803287467297,0.08809333501366308,0.3080389639991804,-1.1756523856667092,-0.19431601270881002,-0.7307208735450431,0.16012355504422118,-0.003914278505938235,0.17637278108407475
2004-09-01,-1.5212401856633904,-0.18131328029598248,-0.06726655765873732,-0.9698502343688095,-1.218762042251156,-0.7511662652233192,0.3533585124493424,0.9706328086222351,0.5805568054912301,0.7979268039550251,0.11230749360967951,0.8793857598932147
2004-10-01,1.962543560858897,2.0041737230389898,1.9908973438469824,1.2204261639452962,2.2159831200975293,1.2003621083973666,1.73485768442327,0.7687279403147276,0.8775720165845022,1.038776171920045,-0.004643667409428806,0.5203180176814698
2004-11-01,-0.26337631220792773,-1.3713149157861768,-1.3127262603824672,-0.4433196319673336,0.6106159792952285,-2.3124327401252556,-2.0662370100046936,-0.2014746083326661,-0.0018346813876761172,-0.4919616503047546,-0.4663771988690311,-0.009074004854565111
2004-12-01,1.0593114818818403,-1.4371272895805622,-1.5536865390271803,-1.2877702410957053,-2.436891739320637,-0.19296833372239558,0.6835312775663184,-1.7305182788590614,-1.609404003811168,-1.542206223371852,0.45879121400635875,-1.743276647334299
2005-01-01,-0.618722112562833,1.0831291504271996,1.08543288379113,0.8609898930578133,0.3387036215638439,1.8521323398732907,-0.11412702299654556,-0.19147057990365277,1.9023973456732854,-0.7241436261166599,-0.004561532014250851,-0.34787850716216345
2005-02-01,0.8921118701444628,0.2701221853787719,0.40528083087611033,0.17014689589987073,0.241182845596309,-0.5261865576670736,0.4282455790986892,1.7250223425083846,-1.1724351312158274,2.0139446363348528,0.45244509890525714,1.9108981810882664
2005-03-01,-0.15350815115138144,0.1771225632115035,0.06395051167661292,0.16679909263130563,1.2725090848759784,0.9792669391160087,0.011388741971515369,-0.19633956187283438,1.1697349879741759,-0.5703966066684963,-0.23556395602301058,-0.17969810761945124
2005-04-01,0.43260151442203715,-0.44473299190898413,-0.40146577431137426,-0.50617970305337,-0.46485581958444444,-1.4404955792368817,-0.9559613901564183,-0.1942240623935281,-1.610009235416046,0.15129389705217214,-0.3460631206579278,-0.5215080177792591
2005-05-01,-0.8587839264359678,-0.706296352886472,-0.7962204929437052,-1.088465118456852,-1.434566062256863,-0.37708388246028207,-1.0230807853574766,-1.3306429308165857,0.8772080286556795,-1.3754274481323052,0.10929798584077714,-1.2058565737352518
2005-06-01,0.5783186052210604,0.2689869973219392,0.4684302735993009,1.012841910080027,0.30345213361965945,1.793707635430941,1.2722379523630425,0.3803518803949074,-0.7357276199738054,1.0215739158203259,-0.11699714078429115,0.6887794608336486
2005-07-01,-0.5931005815969511,0.9755531625494226,0.8646171806789107,0.5870633541112326,1.7562416142464299,-0.7686285889326783,0.25076889744308506,2.0822545129778685,0.14403700146345796,1.6672096697921914,0.33300897767159615,1.8854301041418378
2005-08-01,-0.7069182720324748,0.1710339112867007,0.19056362927673764,-0.252083927022804,-0.2967673472293783,0.5767909121097453,0.18271479635180807,-0.013485899081362563,1.3269200466608881,0.3521097027920674,-1.3490717343134127,0.15506774311922492
2005-09-01,-1.8113900316194669,1.0293670192231905,1.0844484420805836,2.5264980594846453,1.3939414821832763,-0.8991570988641567,-0.203938456870193,2.7725990741682582,-1.3279071007939125,2.7060611146901845,1.1190407664968354,2.6689072423291478
2005-10-01,-0.7458074234669849,-0.7096671720669011,-0.7346299498241673,0.7846170713149765,-0.9151721201081447,-0.5766371835641234,1.499542175963842,-4.4748210070705206,0.4412352271596823,-6.413409977020077,0.552135734224288,-4.55232925353149
2005-11-01,2.663534283026038,-2.9908726950138025,-2.921361272097276,-5.619777620498261,-1.7428798002139665,-0.16914961204640785,-0.6568954142497655,-2.4063295730885406,0.44234908985620397,-2.197990240565674,0.2123969490385048,-2.5103695385040523
2005-12-01,-0.4086613768094976,2.3152229662074926,2.2296045185336664,1.497933194802589,-0.5971015549906016,0.8464722275057719,0.8476183252573356,1.8525864901104874,-1.1836409452899535,3.2940631218871532,-1.443771373777145,1.841329890835738
2006-01-01,0.46746084871944343,-0.0012628691532859185,-0.06618810895326248,1.813589300092032,1.0523919268118669,0.7638322538439856,-1.0771068119519018,2.2218956209553387,1.331141056903789,1.8539924035344133,-0.1112654072861154,2.345281361973106
2006-02-01,0.3694114356424165,-2.3047224735212852,-2.412426945999126,-2.352959798691734,-2.1666340820106056,-1.5444994021424325,0.27182239960718596,-2.0364632286620665,-2.0798163701099517,-1.702139123943798,1.3188229571244647,-2.1771714636392083
2006-03-01,-1.6431398295287811,2.0583205259000104,2.2327070420737263,0.551976380988196,1.1166081396047154,0.7954811561645617,-1.4555874762082759,0.3689349105387518,3.564342486877515,0.0486797600938764,-0.2271647427763588,0.6671391569491693
2006-04-01,-0.0824095883654399,0.5975894179757338,0.5070617106700432,1.2554429864730308,1.341320265546248,0.8019364527229939,4.309853718932574,1.284792074386128,-1.1942484633855321,1.972291266827003,-0.2243363595428922,1.3262673008192771
2006-05-01,2.053157070736799,-1.106690507099897,-1.077473199743558,-0.08390292636151665,-0.2388549046277744,-0.8254179305176382,-0.10174546595103175,-0.7388610469597703,-0.2969517331952099,-1.3498362908373618,-0.004849078271154145,-0.835934332254676
2006-06-01,1.0840708422919119,0.6815581528782171,0.6965313969262651,-0.4651633599706154,-0.9672809264076061,-0.16961107294133465,-6.262879757810369,-0.18503979561190761,-0.14822740856985617,-0.28426561496192176,-0.22113468386163562,-0.4977093205163762
2006-07-01,-0.686068187460409,-1.014217793779187,-0.8172520585579061,-0.3817008442911018,1.0375209573431035,0.46132902270805337,3.1712743607677862,1.0875353047332008,-1.912210153643824,1.6819523771522613,-0.11125769638673168,1.3113152225802036
2006-08-01,0.6177458304128264,1.2716313883869432,1.007226570459526,0.5380844542150175,0.5758144003503053,-0.6419246780721335,-1.4240667374789737,-0.3711492506021418,2.796035250980753,-1.1311399928685704,0.31995733813173605,-0.5002131207258174
2006-09-01,1.0493439590813312,-2.536557852461704,-2.515255246975801,-2.1393249593605868,-1.394031363844283,-1.1289026380872946,-0.4204723420717645,-3.436828494225932,-0.592910514284614,-3.915761173697544,-0.21907256415142892,-3.432513152918859
2006-10-01,-1.5431827877996556,0.32846084839586837,0.4899503303033058,0.06669329753262743,-1.3562935994568717,0.5174509428148958,1.2484860810195548,0.17374496469951486,-1.1732890987466904,0.517048565082783,-0.11021556289054946,0.15339980117927426
2006-11-01,-0.055067189329537566,2.4015488768975417,2.049007619474642,1.9414728430567374,4.673793519539087,0.8753089162410482,-0.1632734388887972,1.8186213059760579,-0.0027016774370200313,2.2172275328333604,-0.10935044550565108,1.9736527542302766
2006-12-01,0.6402554785476883,-0.17534406434132663,0.05916201155880916,0.07801762301272777,-2.0239792325753347,0.3476936105244669,-0.34998753953379574,1.8159290055534751,1.1757288902952236,2.1580693286813433,-0.4280761255792796,1.8069573442284617
2007-01-01,0.8090570648115996,-1.1020653022938371,-1.0764749619292024,-1.154219837293436,-2.05432158989982,-1.676224443018173,-0.280606052197422,-1.3873216203103065,-0.5009099855131737,-2.2522586707833696,2.0992877443955136,-1.6490838532569725
2007-02-01,-0.6871410954911505,1.6917408111465162,1.5768545182386435,1.3913948690051336,3.367849200007192,2.0549912416796463,0.5744389383403998,0.8144493662676396,0.46353336131767064,0.8998695169318546,-0.657014163706695,0.8130509214574089
2007-03-01,0.8324510753546889,-0.34605956610843497,-0.13904335498022366,0.14960820716961037,-1.820856192792005,-0.5914983803222609,1.143234477671193,0.48445095301614105,-1.1978912302838962,1.287523867172586,-1.29171517207527,0.6896457570621359
